Time_3;F_3:5;D_3:5;F_3:7;D_3:7;F_3:9;D_3:9;F_3:11;D_3:11;F_3:13;D_3:13;Meas. Temp. Time;Tact
255,657062747516;-0,29547535824122;-0,0186998402074128;-0,325200473099812;0,00959308044151719;-0,208777028617533;0,00713492169790531;-0,218010566567955;-0,0296630334666101;-0,219464545150458;-0,021636837325282;118,443080338649;22,0327127675924
258,813596747816;-0,329639272862096;-0,0273159324674754;-0,287927610009774;0,00992723302670484;;;-1,86885917672544;0,0826717043421628;0,849759363127305;0,148779604723707;119,456957232207;22,020437155032
262,309757501818;-4,86203648048013;0,163452175285196;-1,7555213874025;0,105756435772565;-0,442736236549536;0,0670895787499068;0,223083961299835;0,0992243663267853;0,589626017587761;0,0906226166624773;120,471041577868;22,0357816707324
264,468448770232;-4,93721993091049;0,164269707879471;-1,85120183602839;0,107030391811003;-0,549253411555128;0,080599706464402;0,134298283151566;0,0909946650328308;0,500421315920903;0,0797198737120812;121,485075003468;22,0476188685585
266,639941090718;-4,99003154756974;0,166007768554811;-1,90897762616623;0,105024704921686;-0,600666714175532;0,0796680999899397;0,102806267296273;0,106324500358944;0,448118872283885;0,07536345744162;122,498975785449;22,0265749613122
268,799453366548;-5,02244722145178;0,169964558228219;-1,94109166041881;0,105033228970224;-0,638447162969896;0,0800113178136623;0,0518087181367264;0,094124122426221;0,413214223232444;0,080791602038369;123,512917429209;22,0265749613122
270,969019525684;-5,52172245951851;0,198621337442138;-2,15670590476066;0,124951564585712;-0,772630076405676;0,0928657268571103;-0,0209755458427026;0,0999647801456192;0,385512241866763;0,094328800971839;124,526889876463;22,0251585444783
273,130837663077;-5,57414891617873;0,191674631518998;-2,20502961374586;0,126072416457089;-0,809513230254652;0,093091062244504;-0,0576525453629984;0,088901572477317;0,350651591932547;0,0982887960128327;125,540853522718;22,0265749613122
275,298402852379;-5,60371726500352;0,190914792331759;-2,22591781350957;0,126856889645873;-0,829446220527643;0,0930765069919017;-0,086787248316341;0,100937754672159;0,296068319823917;0,09952174747783;126,55487374682;22,0379062959833
277,469095539302;-5,62410327317684;0,191161444677185;-2,24076863751679;0,127025569348752;-0,858856562902929;0,092171537302784;-0,0951606293783698;0,113818786367103;0,274140916108081;0,0988059674172632;127,568809104152;22,0265749613122
279,83965386916;-5,64950495260337;0,184486569397267;-2,26370178429988;0,127647492648927;-0,877258021762373;0,0918848594332298;-0,120871417341277;0,110914275836407;0,26211966852361;0,0966108084415538;128,582816126756;22,0357816707324
281,99909510836;-5,66355904983857;0,187224708538061;-2,29150841119872;0,124666050694684;-0,892163582937883;0,0924017997624036;-0,144398703610477;0,109481737175338;0,249812135818956;0,0920374184944794;129,596786059439;22,0173682518919
284,168412324972;-5,670228053355;0,194164224958154;-2,30427221475748;0,121319339398797;-0,915281005167799;0,0928328436239321;-0,171975084443147;0,105824642264498;0,246570761303246;0,0900889071825439;130,610846516676;22,0495917348629
286,340481110848;-5,65652615400495;0,19595967563485;-2,31917750995899;0,119815310936122;-0,928198840019377;0,0934765806277396;-0,169550328886089;0,118566315327262;0,234989304871306;0,0862078984164523;131,624744155444;22,0318359381238
288,508795013651;-5,67356973710002;0,197779783274816;-2,33224243724771;0,118529598099462;-0,933765090966062;0,0927211262798115;-0,198292951131862;0,113258369728994;0,221375011396958;0,0908447450485177;132,638693342917;22,0357816707324
290,678985415027;-5,68256192850413;0,197374808893237;-2,34001602392937;0,11833513319275;-0,950158122477205;0,0927637259501273;-0,212490783613248;0,115006691022918;0,202565056689764;0,0936069761772629;133,652642530389;22,0327127675924
292,847123297863;-5,69787113937082;0,194838826778936;-2,35172916683541;0,120082362541512;-0,962180885967882;0,0918093179294912;-0,195056329513591;0,137612711206872;0,202502362346422;0,0901219376528406;134,666589831933;22,0426867027977
295,01661842037;-5,72290561842283;0,194929975767659;-2,360504981139;0,119967550295228;-0,963828284671308;0,0930394087775932;-0,197586861640502;0,142032256546139;0,172162153316094;0,0942585117612786;135,680594339967;22,0282489084795
297,184186752886;-5,74248231547426;0,194333066096442;-2,36629512321497;0,120511541929393;-0,97876326156711;0,0935301230077439;-0,237035341000137;0,133512354385424;0,161994367181251;0,0948135286876752;136,694520267658;22,016053007689
299,351254057139;-5,73425286459269;0,193638831447968;-2,37434846855467;0,11965989298281;-0,989735700981782;0,0935250000908647;-0,249477249771644;0,141968197298086;0,157292594619776;0,0991992575541154;137,708634159528;22,0265749613122
301,512193980627;-5,74928509938081;0,194201617244728;-2,39270477050968;0,11852685413285;-1,00192599574439;0,0933912672695127;-0,25047522524028;0,142650400273016;0,165471291802078;0,0913989787306502;138,722541227937;22,054195089573
303,682635210454;-5,75915560322346;0,19473815044565;-2,39030241488126;0,119742033813485;-1,00418401671504;0,0936559651548414;-0,281304337201163;0,150351546739316;0,151051191099668;0,0920500165745057;139,736519961618;22,0251585444783
305,850575699471;-5,76948487060645;0,19508211616875;-2,39533177710837;0,119819767084183;-1,02257423099263;0,0944036941099728;-0,296522975084827;0,172239206521461;0,105257221055581;0,092651828927524;140,750564074144;22,054195089573
308,016515847296;-5,77990570413431;0,199280671471733;-2,40829296783477;0,120333626753768;-1,03098500681972;0,0936671148915513;-0,2497701754437;0,359826922955779;0,0921894242292183;0,0875492760717602;141,76450257469;22,0336570454816
310,178581669927;-5,78673268380135;0,194715222595462;-2,41565788484877;0,119249194801142;-1,03841186476802;0,0959736670026485;-0,247815035400436;0,373545228931391;0,0744043301242527;0,0905299983419177;142,778411529027;22,0173682518919
312,346273845062;-5,79598129587748;0,195192076211608;-2,41728892231413;0,121399753957785;-1,0464304296147;0,0947439875174068;-0,187284351866765;0,427327875305503;0,0606873097635798;0,0926146496283895;143,792411636561;22,0476188685585
314,514243880287;-5,80215631025385;0,196297929774712;-2,42032008565729;0,123108416402674;-1,05941414581139;0,0951607588419154;-0,177872248787935;0,433367311763048;0,0695984660742397;0,0856493403983336;144,806304246187;22,0265749613122
316,681655680761;-5,81220336826982;0,195365735033594;-2,43713038149463;0,117899224764031;-1,06733027262544;0,0955682078503459;-0,100333322294773;0,468554142546409;0,0634424387571926;0,0934779841598115;145,820279836655;22,0332707499815
318,849349113181;-5,80645967619967;0,198456041906514;-2,43722810756708;0,119695970338334;-1,07132556948136;0,0954224828002976;-0,0581209924898758;0,494465358915692;0,0378394447002393;0,0935645283882494;146,834457221441;22,021971606602
321,010166451335;-5,8299263876911;0,197462965584281;-2,4440839359886;0,119329464604022;-1,08364391323312;0,0962158652230949;-0,0975685323992366;0,482544669420582;0,0357738927314131;0,0900414990319103;147,848281937651;22,0413056963846
323,180105395615;-5,83375469418706;0,199143183227291;-2,4554496849305;0,116356961169274;-1,09016277803039;0,0963727125378071;-0,0168855868769242;0,508832343762629;0,0381417944190616;0,0843178137192968;148,862283302471;22,0449883801527
325,34080140572;-5,85380854281129;0,197607089083458;-2,46467205616818;0,116056265553445;-1,09015841612927;0,0951214587306941;-0,0182019859366847;0,516580911906836;0,0276413209471684;0,0829048935726018;149,876208601519;22,0288766386672
327,502490042709;-5,86089951964595;0,194385621294016;-2,4577830673411;0,120899232519664;-1,10013873705975;0,0962526434166913;0,00301371841806031;0,518861732380508;0,00763786633069685;0,0806553339361393;150,890229454264;22,0382925914834
329,667804062366;-5,86306181448072;0,191806106791425;-2,46142380206493;0,118153527799735;-1,1063522083532;0,0958188046524864;0,0782214259747889;0,544326049325145;0,00773328878221946;0,0822484676464974;151,904164811596;22,0476188685585
331,835249180906;-5,87231884869288;0,193034005653992;-2,46692430814255;0,121024284500828;-1,10960069377916;0,095412850816321;0,0415077946590827;0,528534180277969;0,00442313279882001;0,0843785846151874;152,918149203062;22,0265749613122
334,002925011329;-5,88768467801174;0,190993261091672;-2,46028763322738;0,124411736922182;-1,11715880446673;0,0962030334792043;0,0264104705152022;0,532965086388726;-0,00134387391472046;0,0853262077127184;153,932224119082;22,0357816707324
336,1708824737;-5,88792770253986;0,190277870160473;-2,46492265857523;0,122012309978372;-1,12480545040353;0,0959552895940252;0,0946028339781151;0,548204076573803;-0,0123159267272968;0,0844040028434474;154,946244343184;22,0464047969866
338,340447375551;-5,90347219007572;0,18873330551752;-2,47393630179749;0,122589807496913;-1,13112430519232;0,0955491592621449;0,118126606959777;0,553992408839799;-0,00237576098743375;0,0843191373044743;155,960057115182;22,0357816707324
340,508763164282;-5,90496494966101;0,190400285345776;-2,48134794033831;0,122550675859744;-1,13112996101108;0,096398223021648;0,13971905534072;0,556923211207041;-0,0193460309424154;0,0862737557255091;156,974071681499;22,0549032979899
342,674830926582;-5,90493036183079;0,188748303121349;-2,47888351818074;0,121847146319403;-1,13597624165868;0,0961238787361784;0,218587773650597;0,571371565294562;-0,0336085610356349;0,0846447745827188;157,988108878955;22,0449883801527
344,837020591833;-5,88963499116244;0,190201056979092;-2,47763181425398;0,123478850009225;-1,14173408594115;0,0963517452586666;0,134832935460508;0,56525011361359;-0,0280038359910577;0,0796733382340946;159,001973828301;22,0239444729064
347,004711509682;-5,92513978751867;0,183435525107152;-2,48757882470318;0,12517205712846;-1,14165336386759;0,095899299875267;0,160711171835374;0,562795001998431;-0,0350062343627542;0,0770476285523127;160,0160852056;22,0265749613122
349,167905117385;-5,92637406932681;0,183364377015597;-2,48564074348951;0,128457166130644;-1,13552434904432;0,0950025675470014;0,168782353961888;0,562712728485572;-0,0492907769094018;0,0800514587915018;161,030211670324;22,0433144329854
351,338469561189;-5,92558639469098;0,185023390590262;-2,47941753960913;0,131782861429405;-1,14542949858378;0,0960230539170794;0,126868753831332;0,55037693919529;-0,0597758809799416;0,0755709774222808;162,043971636333;22,0426867027977
353,503036124632;-5,94186384650448;0,182547059699145;-2,49422966104294;0,129488108743785;-1,1528860156377;0,0955203451432034;0,23938916273255;0,571665195897054;-0,0618282488594559;0,0814699430661729;163,057890020311;22,0413056963846
355,671225556172;-5,95821143957346;0,175057412246829;-2,48380566229571;0,134114450627933;-1,15270342508666;0,09601798018031;0,236551212199629;0,576213989963492;-0,0596407486532371;0,0764314348599928;164,071956763975;22,0327127675924
357,839293659665;-5,9602763933176;0,173237526300124;-2,48187134043246;0,136899734189516;-1,15473708175659;0,0954577925554174;0,283664193226286;0,573134351738718;-0,0761077880551966;0,0749836324539448;165,085985789075;22,0426867027977
360,005233807489;-5,96321418630441;0,173828541855848;-2,47899164632827;0,137279213611338;-1,16531590699879;0,0961583944188895;0,279802236927935;0,582948237903102;-0,0752726444520704;0,0773301685468759;166,099791017361;22,0332707499815
362,170302656479;-5,95829909714439;0,172591095447032;-2,48754292567719;0,137150100404486;-1,17058253946971;0,0960945268460893;0,287056267822209;0,579034777636918;-0,0670971584700055;0,0748739801349174;167,113816270605;22,0173682518919
364,339616101235;-5,96248726146769;0,175772687907232;-2,49722215800193;0,133643451342421;-1,16830890042638;0,0969954894824685;0,30885300028558;0,582150174590819;-0,0842184522666685;0,0737351360219787;168,127737797797;22,0379062959833
366,508432289585;-5,96651060330214;0,182289146482438;-2,50667586976715;0,12721074282052;-1,17184134983063;0,0959123396220321;0,327010953174067;0,590403553051393;-0,097516169998471;0,0808340545518895;169,141765565611;22,0449883801527
368,674748365767;-5,95798851969221;0,181875254644575;-2,50751783220676;0,129524645164366;-1,18050098995081;0,0964837001982035;0,339659636554188;0,593869136722075;-0,0931752605770271;0,0893594556485535;170,155680806376;22,0336570454816
370,843690911308;-5,98097185465076;0,178951398130065;-2,5145428601204;0,13028852136951;-1,18002770837529;0,0963768448491082;0,372604041497652;0,602255396086806;-0,0891984323734505;0,0826309569653123;171,169701030478;22,0449883801527
373,010382915847;-5,98640669556835;0,180902414804443;-2,50938005586613;0,134835436349832;-1,18059088120572;0,0965418620855836;0,423584902711809;0,612893046101439;-0,106311655471927;0,0798639469765661;172,18370302394;22,0336570454816
375,178324033506;-5,99318426521995;0,180544495636703;-2,50744992867976;0,134859582519537;-1,19178299933401;0,0971043678189396;0,45938151453538;0,614552783194839;-0,102249447626491;0,079304384146667;173,197645924985;22,0265749613122
377,346391508356;-5,9885071625049;0,184848676846702;-2,51845300783862;0,134195195244806;-1,19570293605057;0,0962385440989815;0,436720826969577;0,619668111875301;-0,106869678741532;0,0764022472793418;174,21164603252;22,0476188685585
379,505458705127;-6,00647700326999;0,178963290945109;-2,51748695065726;0,133030653835318;-1,18761566194962;0,0969469672468302;0,431990074723672;0,615754238845117;-0,131533495019085;0,0778266272658819;175,22549149394;22,0265749613122
381,672893765382;-6,02102873148897;0,175555804583704;-2,51665871750856;0,133295735372515;-1,19702200422398;0,0974440088874422;0,471211207066972;0,621329695233918;-0,131916098953297;0,0805750184897356;176,239553837106;22,0232270669775
383,839339970611;-6,02870466905188;0,178370148366602;-2,52190772285212;0,13534393631391;-1,2063435216387;0,097418286757633;0,458623418637217;0,621919339815832;-0,126245257456958;0,0802327928212669;177,253541371785;22,0357816707324
386,010407328606;-6,03751489120077;0,173014142600007;-2,52777021645215;0,135335559744385;-1,20572461101483;0,0971108845810402;0,454282703607987;0,62288269676762;-0,136688144817981;0,0764793610615158;178,267469185404;22,020437155032
388,1748481635;-6,04755044477542;0,172840586656708;-2,53198588693567;0,134688533693561;-1,20435498237339;0,0975371929965663;0,437368323740429;0,619292519299957;-0,138208457567544;0,0772519008967461;179,281444147229;22,0247336194281
390,342286995612;-6,05986860888561;0,17133939351903;-2,52945761117326;0,133840120547963;-1,21128680305083;0,0971030310151795;0,412608448637911;0,627741538745893;-0,137714026149752;0,0802252137915094;180,29550774768;22,0288766386672
392,510979969986;-6,06305519985517;0,170813196136551;-2,53202915565043;0,135357857579717;-1,21515384892336;0,0981043912626118;0,424455177260825;0,627813914115103;-0,131973488483254;0,0708108931283746;181,309365781955;22,0332707499815
394,679672315717;-6,08562158765744;0,164933050600148;-2,53577482860828;0,137446866358562;-1,20853691792854;0,0978731045883015;0,420463818601547;0,629095915849636;-0,143784622243857;0,0800784478083525;182,323370289989;22,0357816707324
396,838863355108;-6,10424766885581;0,158919995868603;-2,52360209663857;0,140623539557017;-1,21612024965953;0,0969646665995727;0,44033851733775;0,626249203654835;-0,153854398856765;0,0754877694398761;183,337499269284;22,0166600434749
399,008428885601;-6,12234557467082;0,160971195740135;-2,52239191905528;0,143695253897021;-1,2215913119885;0,0969374992254926;0,401825559970803;0,617895472043429;-0,136811452499842;0,0788241943716272;184,351428340189;22,0449883801527
401,178122659214;-6,14121476160835;0,154698456702578;-2,53293831913379;0,142673631990387;-1,22005651556492;0,0981379858747786;0,420486801610423;0,61868441224453;-0,147676000884985;0,0750416155865299;185,365288260393;22,0421555464849
403,348186703399;-6,14574696915724;0,154555838492525;-2,5246399699663;0,146095435097156;-1,21735263943401;0,0981644809868305;0,405675222811169;0,619899771846073;-0,147196784126209;0,0740111918390465;186,379334258847;22,0449883801527
