Time_2;F_2:5;D_2:5;F_2:7;D_2:7;F_2:9;D_2:9;F_2:11;D_2:11;F_2:13;D_2:13;Meas. Temp. Time;Tact
254,84558115527;-0,255467737936669;0,00582880112427731;-0,247095251198061;0,00265644667063736;-0,258145406185122;-0,000229535075598086;-0,239952040529715;0,00099503072661733;-0,174084854539615;-0,00416537148231733;118,443080338649;22,0327127675924
257,417260527611;-28,4483981696008;0,197840228480072;-26,9338455567486;0,163069950973292;-28,0458877179412;0,227778403995154;-28,1297968536596;0,292810867667258;-27,1447423361365;0,168834198475643;119,456957232207;22,020437155032
260,377180225216;-24,639194155955;0,179398455443424;-25,7399633393838;0,167705909156047;-26,742591353925;0,23672510006875;-27,0816687168031;0,325787881932076;-26,1095332924688;0,0976995869469697;120,471041577868;22,0357816707324
263,665341956541;-23,9618900795517;0,17416068630064;-25,0958155090339;0,163958185855262;-26,1654969091269;0,236426492979029;-26,5678177792902;0,31894256160383;-25,6459811579271;0,110570589004704;121,485075003468;22,0476188685585
265,836659514345;-23,6537727397917;0,178463242645746;-24,7634260851441;0,164540362096365;-25,809503349336;0,235380445151795;-26,2108809025435;0,318894195558402;-25,314092639273;0,117986399270686;122,498975785449;22,0265749613122
267,996451536193;-23,4564737086234;0,177541538930406;-24,5866254126468;0,163317431706095;-25,6436676616522;0,235087407488076;-26,0256837679563;0,318462095503554;-25,0931305252138;0,121096811883566;123,512917429209;22,0265749613122
270,165791383944;-22,8918504406747;0,171967173710716;-23,9776686392806;0,16286888359443;-25,0142430946285;0,233519119655891;-25,4921181085419;0,31661123350669;-24,716712791485;0,117329876245332;124,526889876463;22,0251585444783
272,334858400747;-22,6566170123456;0,168420401646809;-23,7637775481894;0,163646392864627;-24,7931672808249;0,23581709071311;-25,2439611268296;0,314576358443835;-24,4534342721799;0,119080035461121;125,540853522718;22,0265749613122
274,495047724806;-22,4843541053174;0,170135737187209;-23,5870157613367;0,162866557393824;-24,6325972677987;0,233547278789751;-25,0665673666363;0,315150710124842;-24,2517047464398;0,120582295350822;126,55487374682;22,0379062959833
276,665615940467;-22,3416530956565;0,174231946592736;-23,4409431288368;0,164099717271983;-24,4627228405793;0,23772264412323;-24,9101689348149;0,311205089243103;-24,1056566006409;0,121443314040386;127,568809104152;22,0265749613122
279,036050427705;-22,2064887997744;0,183923062464981;-23,2898746755591;0,163178003115315;-24,3271732538992;0,244212109282507;-24,752319838376;0,313458256976672;-23,7646527161514;0,160465928738329;128,582816126756;22,0357816707324
281,195618024096;-22,0804487113892;0,180443596038689;-23,1373449282005;0,165074630842546;-24,1528652585266;0,239945620092313;-24,5842146052537;0,307446008525154;-23,7171180320024;0,154673499017193;129,596786059439;22,0173682518919
283,364810769446;-22,3402653184771;0,184123223999086;-23,445597099947;0,164192172728057;-24,4632625846452;0,238505268345761;-24,9379882905955;0,30818690685337;-23,9703968623057;0,144363529682282;130,610846516676;22,0495917348629
285,536939276382;-22,2459984255074;0,182719679136696;-23,3449750686414;0,164350288093815;-24,3430609431584;0,23602195701426;-24,7614508676243;0,309772319031881;-23,8028666064838;0,134151600881903;131,624744155444;22,0318359381238
287,705567500554;-22,340005407953;0,18248669560694;-23,4089004551806;0,164666452988167;-24,4156344551234;0,235993226554647;-24,8561232745628;0,313220675905736;-23,9220492756831;0,126512976520816;132,638693342917;22,0357816707324
289,876132573001;-22,2254163173079;0,181584907502931;-23,3038212151482;0,163688211170885;-24,322004729846;0,234310773876014;-24,7274460615067;0,31313119105244;-23,8282359285545;0,125619841672206;133,652642530389;22,0327127675924
292,043822862208;-22,1296907116707;0,18133101719053;-23,2141229835024;0,162418083624432;-24,2016376109641;0,233074194305931;-24,6320147350411;0,317115871784567;-23,7501587779025;0,123150748850415;134,666589831933;22,0426867027977
294,214140249416;-22,0515374441679;0,183219132526922;-23,1249334530189;0,164599947393648;-24,1253478553613;0,233750293351874;-24,5336877587151;0,31251178957867;-23,6988961430247;0,119069279991191;135,680594339967;22,0282489084795
296,380455696955;-21,9713893023368;0,184672078752159;-23,0464114509605;0,163609683642904;-24,0659779005632;0,234241057915924;-24,4503618755107;0,31288745972719;-23,6111307330552;0,121605698005164;136,694520267658;22,016053007689
298,548149758019;-21,9016846102713;0,185523036887794;-22,9687980397553;0,162772110255413;-23,9916396664303;0,237215811077005;-24,3613596970367;0,313110991780977;-23,513391090999;0,114847833982918;137,708634159528;22,0265749613122
300,708689236082;-21,8435127792;0,182377281876921;-22,8939334766224;0,163794754783903;-23,9031707248805;0,235585770787465;-24,2865369589476;0,312661299718243;-23,4522308796195;0,119682014446594;138,722541227937;22,054195089573
302,878907926381;-21,7746364858981;0,182267470966515;-22,8317900018051;0,162550695275658;-23,8490994971712;0,236338768507205;-24,2123877458935;0,315055753182161;-23,3774409755615;0,115523793004609;139,736519961618;22,0251585444783
305,047223715112;-21,7121229012546;0,1844094722503;-22,7776443080261;0,16537188908089;-23,7461336629312;0,235816460428933;-24,1517072901111;0,318085154301036;-23,3104607500259;0,110400806905391;140,750564074144;22,054195089573
307,213539791293;-21,6607486342132;0,181878569638918;-22,7105356119655;0,163412748289482;-23,7152612028904;0,236622125605446;-24,0835127497244;0,318182049810716;-23,245680858035;0,116712022236326;141,76450257469;22,0336570454816
309,382854493335;-21,5990422633527;0,183999656506803;-22,6599821134419;0,161749542140883;-23,6399168365583;0,235534828098293;-24,0268748462181;0,319185109758909;-23,1917563467769;0,119446551348156;142,778411529027;22,0173682518919
311,542920603417;-21,5614526388285;0,182866202037617;-22,59923023891;0,161905145174912;-23,5947510924657;0,235876866239619;-23,9718292388034;0,322774356061917;-23,1165041072559;0,114433290094748;143,792411636561;22,0476188685585
313,710862349719;-21,5066781026362;0,182776228836582;-22,54969873972;0,161706852054867;-23,5355301376899;0,235142916462149;-23,9082546605287;0,324091147154549;-23,0736338825877;0,116027185097632;144,806304246187;22,0265749613122
315,878428167664;-21,472172040963;0,183533779409318;-22,5006600613124;0,162738637515321;-23,47550900132;0,23600984298137;-23,854221789537;0,316394077888251;-23,0243061927199;0,11586210464627;145,820279836655;22,0332707499815
318,045247158036;-21,4137515929579;0,1815781325722;-22,4596404704748;0,161563950020514;-23,435421757571;0,23415193241533;-23,8098425037465;0,319739054445124;-22,9753484975381;0,115074342348731;146,834457221441;22,021971606602
320,215562659316;-21,3744550322231;0,182211161291901;-22,4145502634428;0,162513671603487;-23,4011550406667;0,235856568087635;-23,757728553494;0,323091663923369;-22,9125455815756;0,113127598713584;147,848281937651;22,0413056963846
322,37665094249;-21,3317083728548;0,184225691741846;-22,3708039985254;0,163142183362882;-23,3249890052662;0,235321124027918;-23,7112855564446;0,322301307434007;-22,8602978848044;0,112825684651385;148,862283302471;22,0449883801527
324,545320657082;-21,2951849979399;0,183918369611447;-22,3199553111917;0,160952137810226;-23,2992284564561;0,236760586970957;-23,6581991665726;0,328004583722807;-22,8090077108609;0,110188985662313;149,876208601519;22,0288766386672
326,699012329802;-21,2484290656685;0,183706570995577;-22,2886136286043;0,162859864510334;-23,2301632680878;0,236633189796286;-23,6159230056119;0,328957796008346;-22,770955382357;0,106422313771354;150,890229454264;22,0382925914834
328,86632857658;-21,2310443733868;0,183359271615851;-22,2386130046716;0,164448027763309;-23,2130002828162;0,235773532416315;-23,570959196712;0,332326114161001;-22,7210702234283;0,108517619813593;151,904164811596;22,0476188685585
331,031148483045;-21,1690482107042;0,182472220988533;-22,2172030726797;0,163494906428096;-23,1606386380117;0,234880567262777;-23,5278943437052;0,333201341123768;-22,6820458016264;0,11190205009224;152,918149203062;22,0265749613122
333,199709442444;-21,1580423739788;0,18482918525376;-22,1667139067263;0,164256381528493;-23,1311698052673;0,235466394714023;-23,4771796165523;0,33669456902458;-22,6246520094696;0,112190480061715;153,932224119082;22,0357816707324
335,367275889032;-21,115504481369;0,181336864493177;-22,1318956469931;0,162659721484791;-23,088243053362;0,235500412855914;-23,443395675446;0,335142919807691;-22,6003416206522;0,109763299085012;154,946244343184;22,0464047969866
337,537092247978;-21,074783417308;0,184496106739395;-22,109587378276;0,163344454554797;-23,0490790433405;0,23557695960474;-23,4091326281409;0,334829008734964;-22,5500218429938;0,111755395115473;155,960057115182;22,0357816707324
339,705409922637;-21,0544310589371;0,18342682964658;-22,0645139307931;0,162249460759262;-23,0244824192641;0,235751910397892;-23,3682933177442;0,335789611623422;-22,5214257260477;0,117135627154045;156,974071681499;22,0549032979899
341,871599641629;-21,0187340994416;0,183946592265112;-22,0475249668398;0,162998794951691;-23,0024493950991;0,237316367531323;-23,3273037690992;0,33725082698442;-22,4938106826412;0,115608638033164;157,988108878955;22,0449883801527
344,034040763974;-20,9845722173391;0,180187860063047;-22,0074775650114;0,163196274033207;-22,9573998063856;0,23681052509538;-23,3005414427666;0,335346588587656;-22,4492125256252;0,114479290289783;159,001973828301;22,0239444729064
346,202736881562;-20,9742252309857;0,184758926836651;-21,9676632897213;0,162778515551065;-22,929188435447;0,234459984297533;-23,2660955907254;0,332725641571583;-22,4170146197775;0,11430470910115;160,0160852056;22,0265749613122
348,368050272577;-20,935180237615;0,18410118344495;-21,9424705744937;0,163355200440237;-22,8861210447271;0,23572437840279;-23,2375003436732;0,33391924893076;-22,3836358181106;0,114618335257029;161,030211670324;22,0433144329854
350,534864862449;-20,8989948962867;0,182226963195488;-21,9174456356973;0,163664026186621;-22,855739015843;0,235170488104486;-23,2064694923415;0,332001695312428;-22,3670561872545;0,118186676644246;162,043971636333;22,0426867027977
352,700306496583;-20,8914629680153;0,183047957009169;-21,8827747846371;0,163942851999031;-22,8405679714401;0,236220214835714;-23,1748745643263;0,334136766122938;-22,3296130079038;0,11339535499804;163,057890020311;22,0413056963846
354,86812314298;-20,8506543149292;0,1839212103904;-21,8661029418745;0,16340073339481;-22,7964601932354;0,234270199663091;-23,1471791022186;0,330262315734364;-22,2947889770003;0,111395829153878;164,071956763975;22,0327127675924
357,035565746948;-20,8374000203844;0,182288150609757;-21,8308716847509;0,163545586165433;-22,7837350900027;0,234540753031653;-23,1211746950025;0,32875949336951;-22,2733705104092;0,117107252117483;165,085985789075;22,0426867027977
359,202382851392;-20,8055990313228;0,182906396589077;-21,8084649736411;0,165154551998257;-22,735134533053;0,234180318004003;-23,0947958175416;0,328371184586739;-22,2235360085515;0,122405407159091;166,099791017361;22,0332707499815
361,367824485525;-20,7738227819141;0,181467038849499;-21,7884276855289;0,163870637801597;-22,7032970738132;0,233442226145937;-23,0616510272007;0,329342393168407;-22,2054078845572;0,118734447650839;167,113816270605;22,0173682518919
363,536137131043;-20,7646109034358;0,183686699078564;-21,7501501531556;0,163221301211537;-22,6743392167873;0,233283880162765;-23,0340612935734;0,328305089023241;-22,1752081848804;0,117471628765481;168,127737797797;22,0379062959833
365,705081562512;-20,7355786954104;0,182034511267677;-21,7320424153418;0,164448924434846;-22,652627274565;0,233977510751504;-23,0114790050802;0,32887666272344;-22,1475904563995;0,113894584984996;169,141765565611;22,0449883801527
367,871898666956;-20,7184327361224;0,182858270791609;-21,7043993659399;0,162841171190698;-22,6539396281096;0,234886922520199;-22,9811476738601;0,327832500850548;-22,1168994293312;0,116139161078383;170,155680806376;22,0336570454816
370,040339555591;-20,6749737379191;0,181246266711947;-21,6891134269617;0,164941965434157;-22,6206255896277;0,235846881854553;-22,9584632263927;0,325646339904596;-22,0867677712217;0,112502363643859;171,169701030478;22,0449883801527
372,209529157728;-20,665330189192;0,182030452113381;-21,6577884741209;0,163189519294908;-22,5824144467765;0,235676230048584;-22,9267894908767;0,324604238192769;-22,0731890720367;0,122004852965761;172,18370302394;22,0336570454816
374,375096520409;-20,6434900027748;0,181518299542716;-21,6476652765996;0,163222931907566;-22,5568739045052;0,235324468353629;-22,9066018156013;0,326916789547232;-22,0513412943947;0,122390281670613;173,197645924985;22,0265749613122
376,542537867092;-20,6330716473099;0,181440780927931;-21,6074264299741;0,16465067656907;-22,5361503265021;0,234996402116844;-22,8863462777285;0,325782936129295;-22,0244706791877;0,119617909124646;174,21164603252;22,0476188685585
378,701977220364;-20,6001781326768;0,179687227109106;-21,5975838670856;0,162396938492532;-22,5382340949495;0,23409200613384;-22,862336923316;0,32675755345935;-21,9971197399504;0,118807944112911;175,22549149394;22,0265749613122
380,869170253165;-20,5775234897669;0,180791824033719;-21,5738785783178;0,163384112853033;-22,5133793380578;0,233441805858283;-22,8336954643764;0,329119935119506;-21,9709908415043;0,114780838663362;176,239553837106;22,0232270669775
383,037860712968;-20,5673523490368;0,177883104465876;-21,5541023436485;0,162991890638335;-22,4704909740276;0,23274891202352;-22,8136281092043;0,328414026785662;-21,9336203717962;0,111560908992242;177,253541371785;22,0357816707324
385,207179815508;-20,543988731974;0,181554092082584;-21,5431701556995;0,164333387906056;-22,4813785521574;0,230153444339504;-22,7895701729421;0,330195059223325;-21,9169239639787;0,11473502863962;178,267469185404;22,020437155032
387,371993435547;-20,5255726759374;0,180192697617413;-21,5215184853628;0,163529708701573;-22,4314182899116;0,233393619440558;-22,7726121692476;0,330565725654802;-21,9150050646531;0,114375501615818;179,281444147229;22,0247336194281
389,539313454181;-20,525447696918;0,180668139968027;-21,4997727748623;0,162560378383222;-22,4473587491498;0,233591941632375;-22,7599852645922;0,328087148538582;-21,8812034786442;0,113167846460714;180,29550774768;22,0288766386672
391,707754342817;-20,4867804911969;0,179305501213328;-21,4921742001898;0,164128884036237;-22,4082462739666;0,232726999641861;-22,743817550755;0,327069149335527;-21,8561699536681;0,111015595724609;181,309365781955;22,0332707499815
393,876066988334;-20,4811706458268;0,179454903055309;-21,4609350120463;0,16317176193385;-22,3819184280155;0,232227981486443;-22,7207828054356;0,327052744445771;-21,8575425185386;0,113380643956305;182,323370289989;22,0357816707324
396,036011141725;-20,4687883784113;0,183195257776955;-21,4497128730454;0,163167119673058;-22,3827601068601;0,233835051365022;-22,6996785204501;0,329780695524747;-21,8225947059814;0,111123174418468;183,337499269284;22,0166600434749
398,205950086005;-20,4371782441672;0,182661110321423;-21,432977717378;0,164289398095609;-22,3356162029891;0,231031224167604;-22,6845621932621;0,329659690937902;-21,7996865897921;0,112680850771433;184,351428340189;22,0449883801527
400,374526132829;-20,4224223566293;0,180651009893891;-21,4067140929483;0,16327882393323;-22,3306248620206;0,233231007941563;-22,6624001168375;0,325634685753412;-21,7902950183252;0,112673698916961;185,365288260393;22,0421555464849
402,54458451923;-20,4150753085551;0,176871418371444;-21,3925545859634;0,16284304274861;-22,3044221386367;0,235314461007742;-22,6414950739236;0,327677979920043;-21,7663951564991;0,112844662407571;186,379334258847;22,0449883801527
